48.86626053,2.340519905
48.86448,2.3477
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.84545,2.40691
48.83509827,2.444926023
48.84545,2.40691
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
46.62184525,2.451948881
46.62184525,2.451948881
49.32117462,1.728494048
49.32117462,1.728494048
46.62184525,2.451948881
46.62184525,2.451948881
23.80488396,90.27921295
48.59539795,1.691774964
48.41651917,-4.499454975
48.41651917,-4.499454975
46.62184525,2.451948881
48.4028244,-4.403355122
48.4028244,-4.403355122
48.4028244,-4.403355122
48.44654083,-4.176062107
43.86165619,4.374223232
46.62184525,2.451948881
44.12532043,4.08778286
43.32255173,-0.339846998
43.32255173,-0.339846998
43.30995178,-0.354176015
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86448,2.3477
48.86256027,2.358650923
48.86256027,2.358650923
48.86256027,2.358650923
48.86256027,2.358650923
48.86256027,2.358650923
48.86256027,2.358650923
46.62184525,2.451948881
48.83216858,2.355089903
40.13877869,-74.6769104
48.83216858,2.355089903
40.13877869,-74.6769104
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
48.83216858,2.355089903
44.07725143,3.986846924
45.86666489,7.416666985
46.62184525,2.451948881
43.83792877,4.322694778
43.60404968,1.445171952
43.60404968,1.445171952
43.60404968,1.445171952
43.60404968,1.445171952
43.60404968,1.445171952
43.60404968,1.445171952
43.60404968,1.445171952
43.60404968,1.445171952
43.60404968,1.445171952
43.60404968,1.445171952
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
15.13066769,101.0177994
48.85425949,2.361486912
48.85425949,2.361486912
48.84534836,2.351891994
48.84534836,2.351891994
48.84534836,2.351891994
48.84534836,2.351891994
48.84534836,2.351891994
48.84926224,2.332110882
48.84926224,2.332110882
48.84926224,2.332110882
48.84926224,2.332110882
48.84926224,2.332110882
48.84926224,2.332110882
48.85462189,2.313026905
48.85462189,2.313026905
48.83216858,2.355089903
48.83216858,2.355089903
48.83275986,2.324860096
48.83275986,2.324860096
48.83275986,2.324860096
48.83275986,2.324860096
48.83275986,2.324860096
48.83275986,2.324860096
48.83275986,2.324860096
48.83275986,2.324860096
48.83275986,2.324860096
48.82979584,2.323828936
43.60404968,1.445171952
43.60404968,1.445171952
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
