43.4055481,-0.388929993
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
43.26982498,-0.397321999
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.09212112,1.982560039
49.42581177,2.071099997
46.62184525,2.451948881
49.03765488,2.071530104
48.90784836,2.442717075
49.17327118,2.05343008
46.62184525,2.451948881
48.97906113,1.670740008
48.89249039,2.34465003
48.89249039,2.34465003
48.92170334,2.245942116
43.32255173,-0.339846998
49.15967178,1.852499962
48.91825104,2.531446934
49.03520966,2.079839945
46.62184525,2.451948881
43.32255173,-0.339846998
48.82234573,2.211864948
49.03520966,2.079839945
48.97505188,1.715690017
49.03520966,2.079839945
46.62184525,2.451948881
48.62231064,2.411747932
49.05060959,2.100600004
49.03520966,2.079839945
48.78953552,2.287028074
48.99341965,2.194406033
49.03520966,2.079839945
46.62184525,2.451948881
48.83275986,2.324860096
45.3571701,6.099629879
41.69585951,-87.52159762
46.62184525,2.451948881
48.83509827,2.444926023
49.02732468,1.975083947
46.62184525,2.451948881
46.62184525,2.451948881
48.83509827,2.444926023
49.02928925,2.024555922
48.95035934,2.243170977
46.62184525,2.451948881
46.62184525,2.451948881
48.71474457,1.784469962
48.97790909,2.03994298
49.02928925,2.024555922
46.62184525,2.451948881
48.83509827,2.444926023
49.03520966,2.079839945
48.96770477,2.065865993
48.86484909,2.399359941
48.89193726,2.131210089
49.00284958,2.099411011
43.32255173,-0.339846998
43.30929947,-0.405795008
48.83216858,2.355089903
46.62184525,2.451948881
48.8327446,2.569303036
46.62184525,2.451948881
48.99341965,2.194406033
46.62184525,2.451948881
49.03520966,2.079839945
49.11470032,6.171450138
46.62184525,2.451948881
49.03520966,2.079839945
48.6451416,2.413085938
49.03520966,2.079839945
49.06906128,1.964509964
48.80908966,2.192450047
49.03520966,2.079839945
43.32255173,-0.339846998
49.03520966,2.079839945
46.62184525,2.451948881
48.87104416,2.221441031
49.0369606,1.866940022
46.62184525,2.451948881
45.19227219,5.710474968
46.62184525,2.451948881
49.27719116,2.465112925
48.88542175,2.26977396
46.62184525,2.451948881
46.62184525,2.451948881
48.97105789,2.326975107
43.61022186,3.917613983
48.83807373,2.23803997
43.32255173,-0.339846998
49.02217102,2.103369951
48.86458588,2.541275978
48.89440918,2.2891891
46.62184525,2.451948881
48.89193726,2.131210089
28.56562042,77.17726135
49.03520966,2.079839945
49.03520966,2.079839945
43.32255173,-0.339846998
46.62184525,2.451948881
49.02928925,2.024555922
48.78000641,2.316664934
43.26982498,-0.397321999
48.86484909,2.399359941
43.57458878,1.334050059
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
43.50838852,3.80053997
49.03520966,2.079839945
46.62184525,2.451948881
49.02928925,2.024555922
48.89440918,2.2891891
48.96770477,2.065865993
48.75706482,2.326400995
43.19667053,0.135323003
48.80569458,2.439840078
49.03520966,2.079839945
43.22763824,-0.272920012
46.62184525,2.451948881
46.62184525,2.451948881
44.84077835,-0.587157011
46.62184525,2.451948881
43.32255173,-0.339846998
49.02021408,1.909631014
49.00972366,1.969303012
48.96770477,2.065865993
49.08867264,2.111900091
44.57807922,0.884989977
46.62184525,2.451948881
47.75273132,7.167180061
46.62184525,2.451948881
48.86375427,2.455638885
49.04800034,2.012000084
49.10913849,1.933410048
44.08715057,3.063210011
43.45825958,1.433189988
46.62184525,2.451948881
45.95100403,6.040880203
48.95035934,2.243170977
46.62184525,2.451948881
43.32255173,-0.339846998
46.62184525,2.451948881
49.17404556,2.24891901
43.69530869,1.351150036
49.00922012,2.198060036
43.32255173,-0.339846998
48.6436615,2.333132982
49.03520966,2.079839945
49.06687164,2.064503908
48.88386917,2.31862998
49.45288086,6.23919487
43.32255173,-0.339846998
48.86322403,2.089205027
48.79800415,2.308271885
49.07527924,2.104720116
49.03520966,2.079839945
48.88238144,2.382329941
49.40999603,2.424814939
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
49.10750961,2.233712912
49.41836548,1.137650013
45.19227219,5.710474968
49.03520966,2.079839945
49.03520966,2.079839945
48.9420166,1.719480038
48.85485077,2.320339918
48.88238144,2.382329941
46.62184525,2.451948881
46.62184525,2.451948881
45.23091888,0.612959981
48.89654541,2.153980017
49.03520966,2.079839945
46.62184525,2.451948881
48.84104919,2.299259901
46.46192169,0.415030986
46.62184525,2.451948881
49.00629425,2.138844967
46.62184525,2.451948881
48.80867386,2.358043909
46.62184525,2.451948881
48.88620377,2.056802034
43.32255173,-0.339846998
49.00629425,2.138844967
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.7735939,2.125267982
48.94704437,2.106460094
50.83604431,4.370591164
49.03520966,2.079839945
43.20428085,2.374253988
43.32255173,-0.339846998
46.62184525,2.451948881
46.27809906,4.807964802
48.86532974,2.275130033
46.62184525,2.451948881
46.3393898,2.601910114
46.62184525,2.451948881
48.85425949,2.361486912
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.37258148,-0.593180001
48.90374374,2.304972887
49.10839844,2.347929955
49.03520966,2.079839945
49.17404556,2.24891901
43.28908157,-0.354220003
49.14603806,2.230869055
46.5773735,0.374219
46.62184525,2.451948881
48.81906891,1.983544946
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
47.91909409,1.974104047
45.61971664,5.225025177
48.91379547,2.614136934
48.91387939,2.180394888
43.60656738,1.473919988
46.62184525,2.451948881
46.62184525,2.451948881
48.99398041,1.515660048
48.91830444,2.28550005
49.1258316,1.814489961
48.81121445,2.824942112
49.01351929,2.062489986
46.62184525,2.451948881
48.82426834,2.95739007
48.88463974,2.237373114
47.27664185,-2.244918108
46.62184525,2.451948881
48.88386917,2.31862998
49.03520966,2.079839945
49.03520966,2.079839945
48.89766312,2.250104904
43.32255173,-0.339846998
46.62184525,2.451948881
35.70697021,-0.642340004
48.78733444,2.545427084
16.26774025,-61.49690247
46.62184525,2.451948881
49.13367462,1.783226013
46.62184525,2.451948881
49.03520966,2.079839945
49.05168915,2.174827099
48.96760178,1.683419943
43.33243942,-0.430819988
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
44.61975098,4.388219833
44.84077835,-0.587157011
48.82003784,2.355859041
49.02110672,2.249177933
49.10750961,2.233712912
49.0273056,2.213723898
48.86532974,2.275130033
42.61301041,9.439311981
48.84423447,2.054568052
42.61301041,9.439311981
43.56676102,1.396803021
48.86484909,2.399359941
43.57458878,1.334050059
48.87720108,2.317019939
51.04448318,2.501514912
48.8239212,2.267898083
48.98949051,1.714709997
49.01356506,2.189795971
48.8769455,2.337876081
43.35850143,-0.210350007
46.62184525,2.451948881
44.84832001,-0.463580012
49.03520966,2.079839945
48.9151001,2.268459082
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.58068848,5.372859955
48.87104416,2.221441031
43.32255173,-0.339846998
43.49092102,-1.21657598
48.88386917,2.31862998
34.74515915,10.76130009
49.06687164,2.064503908
43.86165619,4.374223232
43.66812897,0.392839998
45.19227219,5.710474968
46.62184525,2.451948881
48.86156464,2.139148951
48.89440918,2.2891891
49.03520966,2.079839945
49.03520966,2.079839945
43.12611008,5.967514992
48.95035934,2.243170977
48.91830444,2.28550005
49.03520966,2.079839945
49.03520966,2.079839945
48.74703979,1.918089986
46.62184525,2.451948881
45.35820007,5.951809883
43.2740593,-0.482930005
48.78452682,2.453855991
49.08867264,2.111900091
49.03520966,2.079839945
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
5.326889992,-4.021729946
48.88238144,2.382329941
48.83275986,2.324860096
46.62184525,2.451948881
33.70542145,8.965589523
48.79138184,2.331851959
48.91387939,2.180394888
48.86156464,2.139148951
49.03520966,2.079839945
44.63291168,-1.145140052
46.62184525,2.451948881
43.32255173,-0.339846998
49.03514862,2.00048995
49.08867264,2.111900091
46.62184525,2.451948881
49.03520966,2.079839945
47.97731018,-1.493476033
49.32197952,2.442300081
46.62184525,2.451948881
49.02110672,2.249177933
48.83275986,2.324860096
28.02582,-81.99707
48.78953552,2.287028074
46.62184525,2.451948881
48.89717102,2.202370882
36.77519989,10.28213024
49.03520966,2.079839945
43.27780151,-0.324690014
44.47903,0.11285
49.03520966,2.079839945
46.62184525,2.451948881
48.89151001,2.456959009
48.64540863,6.186124802
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
49.03520966,2.079839945
48.78000641,2.316664934
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
48.8239212,2.267898083
43.84054565,-0.511036992
46.62184525,2.451948881
48.96946335,2.401221991
48.95471573,2.312253952
48.74528885,2.531642914
48.94754028,2.140695095
48.86532974,2.275130033
48.80867386,2.358043909
49.15623474,1.918743968
49.03520966,2.079839945
49.05060959,2.100600004
48.42065811,2.775563955
48.79572678,2.254522085
49.03520966,2.079839945
48.93141937,2.30230689
48.90657425,2.403614998
49.51300049,1.161275029
48.7755394,2.551239014
46.62184525,2.451948881
48.98908615,2.254832029
43.32255173,-0.339846998
48.99242783,2.226954937
46.62184525,2.451948881
45.78347397,4.801479816
50.65395355,3.026645899
43.32255173,-0.339846998
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.84693146,2.189337015
43.39658356,-0.232788995
43.20428085,2.374253988
48.9151001,2.268459082
48.99048996,2.278059959
48.72626877,2.277134895
49.02217102,2.103369951
48.730896,2.327769995
49.40045166,2.851819038
45.53839111,-0.215529993
47.91393661,0.218718007
46.62184525,2.451948881
48.90374374,2.304972887
45.57487106,2.809809923
46.62184525,2.451948881
49.06633377,2.238274097
-34.60848999,-58.37343979
48.88386917,2.31862998
49.0753479,6.18396616
43.35475922,-0.283369988
43.35475922,-0.283369988
48.68954086,6.183350086
49.08867264,2.111900091
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
48.89766312,2.250104904
49.07527924,2.104720116
49.03520966,2.079839945
46.62184525,2.451948881
45.20508957,5.73842001
48.92170334,2.245942116
49.03520966,2.079839945
49.03520966,2.079839945
49.08867264,2.111900091
49.23439026,2.306360006
46.62184525,2.451948881
48.79991913,2.487219095
49.03520966,2.079839945
49.03520966,2.079839945
43.32255173,-0.339846998
49.10614014,7.108623981
49.13714218,2.19899106
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
48.70177078,2.424892902
48.95035934,2.243170977
48.86532974,2.275130033
48.97105789,2.326975107
48.9390831,2.529512882
49.01351929,2.062489986
49.08867264,2.111900091
48.84711456,2.437205076
46.62184525,2.451948881
48.75069427,2.298609972
49.03520966,2.079839945
48.89654541,2.153980017
44.47903,0.11285
46.62184525,2.451948881
49.03520966,2.079839945
49.02732468,1.975083947
50.58108902,3.031769991
48.93584061,2.322794914
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
48.81726456,2.508332014
46.45634842,-0.423559994
43.56821823,1.457515001
48.89717102,2.202370882
46.62184525,2.451948881
48.79365921,2.513969898
49.03520966,2.079839945
45.7793808,4.742292881
43.57458878,1.334050059
48.86532974,2.275130033
49.03520966,2.079839945
48.96770477,2.065865993
49.03520966,2.079839945
43.37345886,-0.355511993
49.03520966,2.079839945
48.96770477,2.065865993
48.86532974,2.275130033
48.80395508,2.119560957
49.03520966,2.079839945
48.82234573,2.211864948
49.03717041,2.076169968
48.92657471,2.185918093
48.99048996,2.278059959
46.62184525,2.451948881
46.62184525,2.451948881
49.01356506,2.189795971
48.9340744,2.399975061
32.65085983,51.68386078
48.95697403,1.873852015
49.00629425,2.138844967
49.01351929,2.062489986
49.03520966,2.079839945
48.90698624,2.505424976
48.95775604,2.384587049
48.95035934,2.243170977
49.08867264,2.111900091
49.03520966,2.079839945
49.08867264,2.111900091
49.06687164,2.064503908
49.01848602,2.154810905
49.07492065,7.008820057
49.04800034,2.012000084
48.83807373,2.23803997
49.03520966,2.079839945
49.03717041,2.076169968
49.12556076,1.950299978
48.97312927,2.251343012
48.86201859,2.113199949
49.03520966,2.079839945
48.84534836,2.351891994
49.0273056,2.213723898
49.10750961,2.233712912
49.03520966,2.079839945
49.02896118,2.324873924
48.78158951,2.262559891
44.47903,0.11285
49.03520966,2.079839945
38.385285,-87.205825
46.62184525,2.451948881
49.03520966,2.079839945
43.19845963,0.224460006
46.62184525,2.451948881
49.03520966,2.079839945
48.92170334,2.245942116
50.35597992,3.03580308
50.42532349,3.554178953
50.68776321,3.184151888
50.36734009,3.116115093
48.89766312,2.250104904
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
49.04800034,2.012000084
48.83807373,2.23803997
49.03520966,2.079839945
49.03520966,2.079839945
49.11220169,2.422049999
48.94704437,2.106460094
46.62184525,2.451948881
49.03520966,2.079839945
48.85485077,2.320339918
48.85485077,2.320339918
48.95035934,2.243170977
43.68296051,3.860897064
48.89151001,2.456959009
43.32255173,-0.339846998
45.17189407,5.726579189
48.80325317,2.42165494
48.9390831,2.529512882
48.84104919,2.299259901
49.02732468,1.975083947
43.32255173,-0.339846998
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
46.62184525,2.451948881
49.03520966,2.079839945
43.32255173,-0.339846998
48.86458588,2.541275978
43.32255173,-0.339846998
43.32255173,-0.339846998
48.93584061,2.322794914
48.99048996,2.278059959
48.95035934,2.243170977
46.536129,-0.592729986
48.92170334,2.245942116
48.8348732,2.080739975
49.57543945,3.678849936
49.03520966,2.079839945
48.94550705,2.491034985
46.62184525,2.451948881
48.89717102,2.202370882
44.38560486,0.584326029
43.66484833,1.504539967
48.83275986,2.324860096
43.86165619,4.374223232
49.03520966,2.079839945
46.62184525,2.451948881
43.32255173,-0.339846998
49.15623474,1.918743968
48.6295433,2.443177938
43.32255173,-0.339846998
43.33243942,-0.430819988
44.20336151,0.550499976
46.62184525,2.451948881
48.97282791,2.34700489
43.84054565,-0.511036992
43.19282913,-0.605769992
48.98908615,2.254832029
48.90374374,2.304972887
48.90684891,2.244719982
48.97912598,1.928186059
48.88256836,2.544435024
48.83275986,2.324860096
49.03520966,2.079839945
41.99913406,8.809300423
46.62184525,2.451948881
43.32255173,-0.339846998
48.78452682,2.453855991
45.19227219,5.710474968
46.62184525,2.451948881
49.03520966,2.079839945
43.60404968,1.445171952
48.82234573,2.211864948
49.05168915,2.174827099
48.85425949,2.361486912
48.88238144,2.382329941
48.77634811,2.025099993
49.03717041,2.076169968
49.00629425,2.138844967
43.32255173,-0.339846998
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
49.0273056,2.213723898
36.49023056,-4.957250118
48.70177078,2.424892902
43.32255173,-0.339846998
48.71546936,2.229048014
46.62184525,2.451948881
43.89321136,-0.485433012
48.68742371,2.227068901
49.08867264,2.111900091
43.32255173,-0.339846998
48.84711456,2.437205076
48.93584061,2.322794914
49.02576447,2.386895895
49.42581177,2.071099997
47.95547485,-1.718039989
46.62184525,2.451948881
46.62184525,2.451948881
48.99048996,2.278059959
48.73550415,7.72386694
32.86323166,-6.57062006
49.03520966,2.079839945
49.03520966,2.079839945
49.19681931,6.088220119
44.89714813,6.636209965
49.03520966,2.079839945
49.03520966,2.079839945
48.87720108,2.317019939
46.62184525,2.451948881
48.83209229,2.675674915
48.88542175,2.26977396
49.03520966,2.079839945
48.85765076,2.38003993
35.13125,-89.98728
49.03520966,2.079839945
48.9257164,2.215270042
49.12556076,1.950299978
45.19227219,5.710474968
48.91830444,2.28550005
49.03520966,2.079839945
49.03520966,2.079839945
48.91602325,1.873378038
46.62184525,2.451948881
48.88238144,2.382329941
48.86004639,2.377711058
48.92657471,2.185918093
44.47903,0.11285
49.03520966,2.079839945
43.30252838,-0.395999998
43.39368057,-1.63193202
48.89440918,2.2891891
46.62184525,2.451948881
46.62184525,2.451948881
48.83509827,2.444926023
43.96794128,-0.535160005
43.33243942,-0.430819988
48.87046051,2.638077021
46.62184525,2.451948881
46.62184525,2.451948881
49.08867264,2.111900091
49.03520966,2.079839945
48.86004639,2.377711058
49.43550491,1.010915041
48.82003784,2.355859041
48.83807373,2.23803997
5.697371006,12.74233341
49.03520966,2.079839945
49.03520966,2.079839945
49.04800034,2.012000084
48.93785477,2.425580978
46.62184525,2.451948881
48.93742371,2.174024105
50.83604431,4.370591164
44.93970108,-0.206850007
49.00284958,2.099411011
49.01351929,2.062489986
49.0273056,2.213723898
48.91830444,2.28550005
46.62184525,2.451948881
46.62184525,2.451948881
49.89619064,2.270826101
45.5156517,2.370640039
46.62184525,2.451948881
46.62184525,2.451948881
48.99048996,2.278059959
46.62184525,2.451948881
49.03520966,2.079839945
48.99242783,2.226954937
47.58491135,6.677060127
49.08867264,2.111900091
49.03520966,2.079839945
54.61167908,-6.685605049
49.02217102,2.103369951
49.02471161,1.892500043
48.6009407,2.319876909
46.62184525,2.451948881
43.30929947,-0.405795008
48.89717102,2.202370882
48.83320999,2.733248949
49.03520966,2.079839945
49.0273056,2.213723898
48.79852676,2.218658924
49.03520966,2.079839945
49.0273056,2.213723898
49.03520966,2.079839945
48.93742371,2.174024105
48.88386917,2.31862998
49.00284958,2.099411011
46.62184525,2.451948881
46.62184525,2.451948881
49.02732468,1.975083947
48.95035934,2.243170977
43.70943069,3.911829948
46.62184525,2.451948881
43.32255173,-0.339846998
43.73023987,1.415395021
48.52582932,2.684570074
46.62184525,2.451948881
46.62184525,2.451948881
43.20101166,5.622354031
46.62184525,2.451948881
49.16904831,1.768139958
49.03520966,2.079839945
43.32255173,-0.339846998
48.86532974,2.275130033
44.75270081,-1.088930964
49.07527924,2.104720116
49.03520966,2.079839945
48.88386917,2.31862998
46.62184525,2.451948881
48.97282791,2.34700489
48.97105789,2.326975107
48.88620377,2.056802034
49.31140137,0.998319983
43.32255173,-0.339846998
48.88658524,2.505887032
48.95471573,2.312253952
48.99341965,2.194406033
48.84104919,2.299259901
49.00629425,2.138844967
49.01173401,2.034276009
48.68785095,2.288815022
46.62184525,2.451948881
48.84104919,2.299259901
46.62184525,2.451948881
48.88404465,2.405724049
48.88542175,2.26977396
48.88238144,2.382329941
48.93742371,2.174024105
48.93378448,2.579710007
48.92502975,2.440526009
49.13367462,1.783226013
48.83216858,2.355089903
37.74108124,15.14017963
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
49.03520966,2.079839945
49.02354813,1.999390006
48.89654541,2.153980017
44.0466619,7.2754436
6.372690201,2.425390005
46.62184525,2.451948881
46.62184525,2.451948881
48.77788925,2.344558001
48.92412949,2.035171986
48.93742371,2.174024105
46.62184525,2.451948881
49.03520966,2.079839945
43.66484833,1.504539967
43.58815384,1.586915016
50.48894119,2.550450087
46.62184525,2.451948881
48.89249039,2.34465003
45.52323914,4.21697998
46.62184525,2.451948881
48.84534836,2.351891994
48.8239212,2.267898083
49.03520966,2.079839945
43.28966522,5.473277092
49.03520966,2.079839945
48.78926086,2.398133993
48.96770477,2.065865993
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.08867264,2.111900091
48.89813995,2.485428095
48.98908615,2.254832029
49.03520966,2.079839945
49.03520966,2.079839945
48.88238144,2.382329941
49.00972366,1.969303012
49.03520966,2.079839945
48.81600571,2.318365097
49.03520966,2.079839945
43.32255173,-0.339846998
48.81303406,1.942330003
49.05603027,2.516258955
49.03520966,2.079839945
48.8769455,2.337876081
45.80543137,1.199183941
48.84104919,2.299259901
43.24911499,2.369414091
48.86532974,2.275130033
48.92170334,2.245942116
48.89766312,2.250104904
48.91830444,2.28550005
49.03520966,2.079839945
34.74515915,10.76130009
48.97105789,2.326975107
49.01173401,2.034276009
48.78401184,2.617315054
49.03520966,2.079839945
48.79991913,2.487219095
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
43.39120865,-0.65101999
43.60404968,1.445171952
46.62184525,2.451948881
46.62184525,2.451948881
49.03821945,2.358232021
49.02928925,2.024555922
48.86375427,2.455638885
48.83509827,2.444926023
48.84402847,2.21122694
48.86004639,2.377711058
43.32255173,-0.339846998
49.08462524,2.166433096
49.03520966,2.079839945
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
48.80867386,2.358043909
49.03520966,2.079839945
48.97790909,2.03994298
49.04800034,2.012000084
48.90374374,2.304972887
48.94704437,2.106460094
49.42229843,1.126029968
43.32255173,-0.339846998
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
48.86946106,2.334206104
48.87153625,2.180659056
48.9151001,2.268459082
43.05578995,-0.434870005
43.56821823,1.457515001
48.97105789,2.326975107
49.03520966,2.079839945
43.22665024,5.368694782
46.62184525,2.451948881
46.62184525,2.451948881
48.99048996,2.278059959
48.84104919,2.299259901
43.32255173,-0.339846998
48.73793411,1.890584946
48.81906891,1.983544946
48.95035934,2.243170977
45.52173996,4.872449875
43.61167145,1.324460983
48.98949051,1.714709997
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
49.89619064,2.270826101
49.2105217,2.398099899
48.8391304,2.490649939
46.62184525,2.451948881
49.01173401,2.034276009
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
50.74879837,2.997543097
46.62184525,2.451948881
49.03520966,2.079839945
48.86100006,1.773360014
49.02201462,1.78075695
43.28694153,-0.271120012
48.81906891,1.983544946
49.03520966,2.079839945
49.10750961,2.233712912
46.62184525,2.451948881
49.00668335,2.342875004
43.61085892,3.87612009
44.16778183,4.158360004
47.65777588,-2.755265951
43.27676392,5.427593231
48.89249039,2.34465003
49.03520966,2.079839945
49.03717041,2.076169968
49.0130043,1.676406026
47.27443314,-1.62499702
46.62184525,2.451948881
48.95035934,2.243170977
48.97105789,2.326975107
49.04492569,2.126353979
49.03520966,2.079839945
48.76789093,2.351315975
49.03520966,2.079839945
48.84104919,2.299259901
49.03520966,2.079839945
49.04800034,2.012000084
46.62184525,2.451948881
49.03717041,2.076169968
44.63034058,1.997550011
46.62184525,2.451948881
49.03520966,2.079839945
48.72626877,2.277134895
49.03520966,2.079839945
43.32255173,-0.339846998
48.84104919,2.299259901
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
48.82152176,2.17641592
49.04800034,2.012000084
48.88620377,2.056802034
49.01351929,2.062489986
49.11528015,2.406075001
48.75069427,2.298609972
46.62184525,2.451948881
48.97312927,2.251343012
43.32255173,-0.339846998
45.99465179,3.109937906
49.15486908,2.010740995
48.85485077,2.320339918
49.03520966,2.079839945
43.32255173,-0.339846998
49.2683754,5.894183159
48.82003784,2.355859041
48.68511581,2.349086046
48.76436996,2.427200079
48.9151001,2.268459082
48.99913025,2.04856801
48.96789551,2.285422087
46.62184525,2.451948881
48.97912598,1.928186059
48.89813995,2.485428095
48.92871475,2.887006044
49.23321915,2.137392998
49.06687164,2.064503908
49.03520966,2.079839945
49.00629425,2.138844967
49.03520966,2.079839945
48.91830444,2.28550005
49.08867264,2.111900091
49.13714218,2.19899106
43.28921509,-0.302446008
49.02928925,2.024555922
46.62184525,2.451948881
46.62184525,2.451948881
48.76436996,2.427200079
48.93725586,2.469316959
48.86375427,2.455638885
43.61022186,3.917613983
43.35981369,5.366744995
46.62184525,2.451948881
48.84104919,2.299259901
49.03520966,2.079839945
49.02110672,2.249177933
46.62184525,2.451948881
49.02928925,2.024555922
48.99048996,2.278059959
46.62184525,2.451948881
49.03962326,2.687016964
49.55163956,10.06447029
45.73270035,5.802100182
48.98875427,2.299770117
49.03520966,2.079839945
46.62184525,2.451948881
48.88238144,2.382329941
49.03520966,2.079839945
48.88386917,2.31862998
46.62184525,2.451948881
48.98049545,2.177264929
46.62184525,2.451948881
46.62184525,2.451948881
48.83275986,2.324860096
43.32255173,-0.339846998
43.4466095,3.658910036
46.62184525,2.451948881
48.98949051,1.714709997
48.86004639,2.377711058
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
48.85765076,2.38003993
48.99913025,2.04856801
48.80395508,2.119560957
48.89728165,2.025366068
48.89249039,2.34465003
48.92170334,2.245942116
46.62184525,2.451948881
48.99220657,2.324704885
43.37654877,0.043985002
48.89249039,2.34465003
48.79338455,2.35808301
43.22665024,5.368694782
43.32255173,-0.339846998
49.0273056,2.213723898
48.98908615,2.254832029
43.32255173,-0.339846998
49.03520966,2.079839945
43.6345787,1.396839976
48.92406464,1.961788058
43.32255173,-0.339846998
48.50194168,-4.122262001
46.62184525,2.451948881
43.57201004,7.105879784
46.62184525,2.451948881
46.62184525,2.451948881
49.00284958,2.099411011
49.76102066,6.033949852
49.13714218,2.19899106
48.92657471,2.185918093
17.05710983,79.26854706
49.03520966,2.079839945
49.03520966,2.079839945
43.32255173,-0.339846998
49.08867264,2.111900091
49.08867264,2.111900091
46.62184525,2.451948881
48.90657425,2.403614998
48.83810806,2.41960001
44.0466619,7.2754436
49.04800034,2.012000084
48.99242783,2.226954937
44.47903,0.11285
48.65588379,2.385829926
49.03520966,2.079839945
48.98868179,1.792889953
49.01173401,2.034276009
49.01173401,2.034276009
49.01797867,1.143854022
49.06687164,2.064503908
46.62184525,2.451948881
48.9257164,2.215270042
46.62184525,2.451948881
43.06227875,-0.032889999
48.86532974,2.275130033
48.89249039,2.34465003
48.99253464,2.386328936
48.95035934,2.243170977
46.62184525,2.451948881
49.03520966,2.079839945
48.88386917,2.31862998
48.85089111,2.332849979
49.03520966,2.079839945
49.01351929,2.062489986
48.90374374,2.304972887
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
45.7015152,4.94742012
39.27351379,117.3216705
49.04492569,2.126353979
48.86484909,2.399359941
49.04492569,2.126353979
49.01173401,2.034276009
23.1133709,113.2552338
46.62184525,2.451948881
44.47903,0.11285
49.03520966,2.079839945
43.30725479,5.443323135
31.16960526,121.5167999
48.99913025,2.04856801
43.32255173,-0.339846998
48.90711594,2.245687008
45.78007507,4.826068878
49.01351929,2.062489986
49.03520966,2.079839945
46.62184525,2.451948881
48.95471573,2.312253952
48.88386917,2.31862998
48.93742371,2.174024105
49.04800034,2.012000084
48.92502975,2.440526009
48.83275986,2.324860096
46.62184525,2.451948881
44.65681076,-1.244140029
48.7129097,2.495167971
49.03520966,2.079839945
48.86532974,2.275130033
48.98908615,2.254832029
48.95471573,2.312253952
43.56676102,1.396803021
5.326889992,-4.021729946
49.01173401,2.034276009
48.76856613,2.517569065
48.96770477,2.065865993
48.85080338,2.472403049
49.03520966,2.079839945
48.98908615,2.254832029
46.62184525,2.451948881
46.62184525,2.451948881
48.84104919,2.299259901
46.62184525,2.451948881
48.89766312,2.250104904
49.04985046,2.211263895
48.88542175,2.26977396
48.86532974,2.275130033
48.89717102,2.202370882
49.04492569,2.126353979
48.44789124,1.511232972
49.03520966,2.079839945
48.82003784,2.355859041
48.88238144,2.382329941
43.23640442,5.458427906
49.03520966,2.079839945
48.91387939,2.180394888
49.03520966,2.079839945
30.64352989,114.3247223
49.03717041,2.076169968
49.03520966,2.079839945
46.62184525,2.451948881
43.75680161,1.690422058
49.03520966,2.079839945
48.82303619,2.407516003
45.73543549,4.912508965
49.03717041,2.076169968
48.88238144,2.382329941
49.08867264,2.111900091
48.89249039,2.34465003
48.88386917,2.31862998
46.62184525,2.451948881
